epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
1,4943,0.1056319996714592,0.10611200332641602,0.10646399855613708,0.10585600137710571,0.10627199709415436,0.10611200332641602,0.10576000064611435,0.10576000064611435,0.10569600015878677,0.10688000172376633,0.10627199709415436,0.106175996363163,1.2729919999837875
1,4944,0.10601600259542465,0.10623999685049057,0.10646399855613708,0.11023999750614166,0.10630399733781815,0.10633599758148193,0.11043199896812439,0.10652799904346466,0.10659199953079224,0.10889600217342377,0.1066880002617836,0.10623999685049057,1.2869759872555733
1,4945,0.10559999942779541,0.1064319983124733,0.10633599758148193,0.10595200210809708,0.10678400099277496,0.10585600137710571,0.1066880002617836,0.10665600001811981,0.10608000308275223,0.10534399747848511,0.10595200210809708,0.10672000050544739,1.2744000032544136
1,4946,0.10630399733781815,0.10553599894046783,0.106175996363163,0.10620799660682678,0.10611200332641602,0.106175996363163,0.1066880002617836,0.106175996363163,0.10601600259542465,0.10684800148010254,0.10639999806880951,0.10585600137710571,1.2744959890842438
1,4947,0.10710400342941284,0.10873600095510483,0.10649599879980087,0.10623999685049057,0.10707200318574905,0.10595200210809708,0.10604800283908844,0.10659199953079224,0.10630399733781815,0.10639999806880951,0.10572800040245056,0.10623999685049057,1.2789120003581047
1,4948,0.10553599894046783,0.10566399991512299,0.10576000064611435,0.1061440035700798,0.1061440035700798,0.10691200196743011,0.10592000186443329,0.10611200332641602,0.10502400249242783,0.1061440035700798,0.10601600259542465,0.10652799904346466,1.2719040215015411
1,4949,0.10665600001811981,0.1064319983124733,0.10639999806880951,0.10543999820947647,0.10559999942779541,0.10630399733781815,0.1064319983124733,0.1061440035700798,0.1058880016207695,0.10678400099277496,0.1058880016207695,0.10684800148010254,1.2748159989714622
1,4950,0.10681600123643875,0.10585600137710571,0.10684800148010254,0.10576000064611435,0.10592000186443329,0.10672000050544739,0.10633599758148193,0.10601600259542465,0.10966400057077408,0.10630399733781815,0.10608000308275223,0.10579200088977814,1.2781120091676712
1,4951,0.1090880036354065,0.10649599879980087,0.10592000186443329,0.10649599879980087,0.10576000064611435,0.10569600015878677,0.10572800040245056,0.10559999942779541,0.10655999928712845,0.1061440035700798,0.106175996363163,0.10639999806880951,1.2760640010237694
1,4952,0.10620799660682678,0.10608000308275223,0.10595200210809708,0.10684800148010254,0.10639999806880951,0.10646399855613708,0.1048320010304451,0.1064319983124733,0.10611200332641602,0.1061440035700798,0.106175996363163,0.10569600015878677,1.2733440026640892
1,4953,0.10662399977445602,0.10655999928712845,0.10569600015878677,0.10553599894046783,0.10659199953079224,0.10608000308275223,0.10636799782514572,0.10585600137710571,0.1061440035700798,0.10608000308275223,0.10636799782514572,0.10704000294208527,1.274944007396698
1,4954,0.10630399733781815,0.10620799660682678,0.10582400113344193,0.10652799904346466,0.10608000308275223,0.10595200210809708,0.10639999806880951,0.10566399991512299,0.10627199709415436,0.10585600137710571,0.10611200332641602,0.1061440035700798,1.2733440026640892
1,4955,0.11107199639081955,0.10592000186443329,0.10681600123643875,0.11062400043010712,0.10620799660682678,0.10649599879980087,0.11017599701881409,0.10675200074911118,0.1058880016207695,0.11734399944543839,0.10665600001811981,0.10652799904346466,1.300479993224144
1,4956,0.10639999806880951,0.10572800040245056,0.10543999820947647,0.1061440035700798,0.10639999806880951,0.10627199709415436,0.10630399733781815,0.10598400235176086,0.1058880016207695,0.10675200074911118,0.10620799660682678,0.10665600001811981,1.2741759940981865
1,4957,0.10499200224876404,0.11068800091743469,0.10595200210809708,0.1050880029797554,0.10659199953079224,0.10652799904346466,0.10630399733781815,0.10601600259542465,0.1064319983124733,0.10652799904346466,0.10604800283908844,0.10639999806880951,1.2775680050253868
1,4958,0.1064319983124733,0.10665600001811981,0.10956799983978271,0.10636799782514572,0.10662399977445602,0.11116799712181091,0.1061440035700798,0.10595200210809708,0.11007999628782272,0.10627199709415436,0.10633599758148193,0.10921599715948105,1.2908159866929054
1,4959,0.106175996363163,0.10598400235176086,0.10611200332641602,0.10636799782514572,0.10659199953079224,0.10601600259542465,0.106175996363163,0.10630399733781815,0.10659199953079224,0.10665600001811981,0.1056319996714592,0.10675200074911118,1.275359995663166
1,4960,0.10556799918413162,0.10633599758148193,0.10630399733781815,0.106175996363163,0.10572800040245056,0.10639999806880951,0.10662399977445602,0.1061440035700798,0.10595200210809708,0.11043199896812439,0.10649599879980087,0.1061440035700798,1.2783039957284927
1,4961,0.10559999942779541,0.10636799782514572,0.10655999928712845,0.10639999806880951,0.10639999806880951,0.10604800283908844,0.10649599879980087,0.10620799660682678,0.10646399855613708,0.106175996363163,0.10620799660682678,0.10630399733781815,1.2752319797873497
1,4962,0.10639999806880951,0.10598400235176086,0.10633599758148193,0.10611200332641602,0.10627199709415436,0.10550399869680405,0.10611200332641602,0.10681600123643875,0.1066880002617836,0.1061440035700798,0.10780800133943558,0.10623999685049057,1.276416003704071
1,4963,0.10579200088977814,0.10559999942779541,0.10649599879980087,0.10655999928712845,0.10582400113344193,0.10620799660682678,0.1064319983124733,0.10572800040245056,0.10601600259542465,0.10611200332641602,0.10608000308275223,0.10636799782514572,1.273216001689434
1,4964,0.10473600029945374,0.10655999928712845,0.10662399977445602,0.10633599758148193,0.10569600015878677,0.10630399733781815,0.10652799904346466,0.10604800283908844,0.10556799918413162,0.10691200196743011,0.1064319983124733,0.10608000308275223,1.2738239988684654
1,4965,0.10659199953079224,0.10576000064611435,0.106175996363163,0.10646399855613708,0.1106560006737709,0.10633599758148193,0.10623999685049057,0.10950399935245514,0.1064319983124733,0.10672000050544739,0.10931199789047241,0.10652799904346466,1.286719985306263
1,4966,0.10659199953079224,0.11107199639081955,0.1066880002617836,0.10636799782514572,0.1082879975438118,0.10620799660682678,0.10659199953079224,0.10652799904346466,0.106175996363163,0.10604800283908844,0.10611200332641602,0.10611200332641602,1.28278399258852
1,4967,0.10604800283908844,0.1069440022110939,0.10678400099277496,0.10608000308275223,0.106175996363163,0.10620799660682678,0.10652799904346466,0.10655999928712845,0.10684800148010254,0.1058880016207695,0.10556799918413162,0.10678400099277496,1.276416003704071
1,4968,0.10688000172376633,0.10655999928712845,0.11907199770212173,0.10556799918413162,0.1066880002617836,0.10995200276374817,0.10582400113344193,0.10646399855613708,0.11068800091743469,0.10630399733781815,0.10652799904346466,0.11036799848079681,1.3008959963917732
1,4969,0.10636799782514572,0.1058880016207695,0.1061440035700798,0.10633599758148193,0.10633599758148193,0.10595200210809708,0.1058880016207695,0.10569600015878677,0.1064319983124733,0.10639999806880951,0.10595200210809708,0.1058880016207695,1.2732800021767616
1,4970,0.10678400099277496,0.10627199709415436,0.10601600259542465,0.1050880029797554,0.10630399733781815,0.10598400235176086,0.10691200196743011,0.10601600259542465,0.10601600259542465,0.10601600259542465,0.10592000186443329,0.10553599894046783,1.2728640139102936
1,4971,0.10608000308275223,0.10659199953079224,0.10639999806880951,0.1090880036354065,0.1064319983124733,0.10608000308275223,0.11078400164842606,0.10655999928712845,0.10608000308275223,0.10630399733781815,0.10585600137710571,0.10543999820947647,1.281696006655693
1,4972,0.10646399855613708,0.10582400113344193,0.11043199896812439,0.10556799918413162,0.10540799796581268,0.10646399855613708,0.10630399733781815,0.10649599879980087,0.10953599959611893,0.106175996363163,0.10662399977445602,0.10911999642848969,1.2844159826636314
1,4973,0.10534399747848511,0.10672000050544739,0.10655999928712845,0.10543999820947647,0.1064319983124733,0.10623999685049057,0.10659199953079224,0.10608000308275223,0.10623999685049057,0.1056319996714592,0.10639999806880951,0.10620799660682678,1.2738879844546318
1,4974,0.10620799660682678,0.10543999820947647,0.10595200210809708,0.106175996363163,0.10608000308275223,0.10572800040245056,0.10697600245475769,0.10620799660682678,0.10636799782514572,0.10608000308275223,0.10556799918413162,0.10665600001811981,1.2734399959445
1,4975,0.10620799660682678,0.10639999806880951,0.10576000064611435,0.10630399733781815,0.10636799782514572,0.10655999928712845,0.10604800283908844,0.11075200140476227,0.10569600015878677,0.10623999685049057,0.10995200276374817,0.10608000308275223,1.2823679968714714
1,4976,0.10662399977445602,0.10576000064611435,0.10639999806880951,0.10601600259542465,0.10623999685049057,0.10620799660682678,0.10598400235176086,0.10652799904346466,0.10639999806880951,0.10630399733781815,0.10579200088977814,0.10592000186443329,1.2741759940981865
1,4977,0.10611200332641602,0.10655999928712845,0.10969600081443787,0.10688000172376633,0.10576000064611435,0.1058880016207695,0.10598400235176086,0.10601600259542465,0.10659199953079224,0.10576000064611435,0.10585600137710571,0.10604800283908844,1.2771520167589188
1,4978,0.10582400113344193,0.10652799904346466,0.10598400235176086,0.10569600015878677,0.10579200088977814,0.10601600259542465,0.10623999685049057,0.10598400235176086,0.10655999928712845,0.10652799904346466,0.10627199709415436,0.10639999806880951,1.2738239988684654
1,4979,0.10675200074911118,0.1069440022110939,0.10585600137710571,0.10646399855613708,0.10655999928712845,0.10608000308275223,0.10608000308275223,0.10684800148010254,0.10646399855613708,0.10630399733781815,0.10620799660682678,0.10604800283908844,1.2766080051660538
1,4980,0.10630399733781815,0.106175996363163,0.10592000186443329,0.10585600137710571,0.10579200088977814,0.10950399935245514,0.10576000064611435,0.10623999685049057,0.10966400057077408,0.10732799768447876,0.10639999806880951,0.1141119971871376,1.2890559881925583
1,4981,0.10598400235176086,0.10559999942779541,0.1061440035700798,0.10620799660682678,0.10646399855613708,0.10547199845314026,0.10665600001811981,0.10684800148010254,0.10559999942779541,0.10719999670982361,0.10681600123643875,0.10636799782514572,1.275359995663166
1,4982,0.1061440035700798,0.10636799782514572,0.1064319983124733,0.10601600259542465,0.1080000028014183,0.10636799782514572,0.10630399733781815,0.10620799660682678,0.10576000064611435,0.10576000064611435,0.10592000186443329,0.1064319983124733,1.2757119983434677
1,4983,0.10608000308275223,0.11068800091743469,0.10630399733781815,0.10572800040245056,0.15033599734306335,0.10662399977445602,0.10601600259542465,0.10921599715948105,0.10649599879980087,0.1061440035700798,0.11046399921178818,0.10649599879980087,1.3305919989943504
1,4984,0.10556799918413162,0.10976000130176544,0.10585600137710571,0.10550399869680405,0.10662399977445602,0.10601600259542465,0.10623999685049057,0.10620799660682678,0.1058880016207695,0.10582400113344193,0.106175996363163,0.10719999670982361,1.2768639922142029
1,4985,0.10697600245475769,0.10633599758148193,0.10585600137710571,0.10659199953079224,0.1058880016207695,0.1061440035700798,0.10639999806880951,0.1058880016207695,0.10598400235176086,0.10521599650382996,0.10639999806880951,0.10655999928712845,1.2742400020360947
1,4986,0.10553599894046783,0.1061440035700798,0.10639999806880951,0.10633599758148193,0.10566399991512299,0.10665600001811981,0.10697600245475769,0.10611200332641602,0.10636799782514572,0.10579200088977814,0.10540799796581268,0.10611200332641602,1.2735040038824081
1,4987,0.1058880016207695,0.1058880016207695,0.10630399733781815,0.10601600259542465,0.10639999806880951,0.1066880002617836,0.10630399733781815,0.10630399733781815,0.10633599758148193,0.106175996363163,0.10611200332641602,0.10611200332641602,1.2745279967784882
1,4988,0.10601600259542465,0.10598400235176086,0.10550399869680405,0.10553599894046783,0.10623999685049057,0.10601600259542465,0.1061440035700798,0.10639999806880951,0.10601600259542465,0.10675200074911118,0.10633599758148193,0.10675200074911118,1.2736960053443909
1,4989,0.10611200332641602,0.11059200018644333,0.10595200210809708,0.10627199709415436,0.10620799660682678,0.10672000050544739,0.1064319983124733,0.10582400113344193,0.10659199953079224,0.10595200210809708,0.10572800040245056,0.10630399733781815,1.2786879986524582
1,4990,0.10620799660682678,0.1066880002617836,0.10566399991512299,0.10553599894046783,0.10559999942779541,0.11116799712181091,0.10582400113344193,0.10579200088977814,0.10636799782514572,0.10662399977445602,0.10655999928712845,0.10608000308275223,1.27811199426651
1,4991,0.10633599758148193,0.10655999928712845,0.10601600259542465,0.1066880002617836,0.10672000050544739,0.10608000308275223,0.10623999685049057,0.10966400057077408,0.1064319983124733,0.1058880016207695,0.11046399921178818,0.10620799660682678,1.2832959964871407
1,4992,0.10592000186443329,0.10815999656915665,0.10608000308275223,0.1056319996714592,0.11020799726247787,0.1064319983124733,0.10623999685049057,0.10611200332641602,0.10569600015878677,0.10655999928712845,0.1061440035700798,0.10630399733781815,1.2794879972934723
1,4993,0.10623999685049057,0.10572800040245056,0.10572800040245056,0.1064319983124733,0.106175996363163,0.10598400235176086,0.10681600123643875,0.10630399733781815,0.10585600137710571,0.1056319996714592,0.10515200346708298,0.1069440022110939,1.2729919999837875
1,4994,0.10608000308275223,0.10700800269842148,0.1069440022110939,0.10620799660682678,0.10579200088977814,0.10595200210809708,0.10623999685049057,0.10639999806880951,0.10595200210809708,0.10579200088977814,0.10688000172376633,0.10636799782514572,1.275616005063057
1,4995,0.10620799660682678,0.10684800148010254,0.10639999806880951,0.10636799782514572,0.106175996363163,0.10735999792814255,0.10636799782514572,0.10595200210809708,0.10665600001811981,0.10636799782514572,0.10540799796581268,0.10652799904346466,1.2766399830579758
1,4996,0.10652799904346466,0.10636799782514572,0.10627199709415436,0.1058880016207695,0.10553599894046783,0.1069440022110939,0.10633599758148193,0.10636799782514572,0.10611200332641602,0.10611200332641602,0.10608000308275223,0.10675200074911118,1.275296002626419
1,4997,0.10639999806880951,0.10611200332641602,0.1053759977221489,0.10582400113344193,0.10630399733781815,0.10652799904346466,0.1064319983124733,0.10630399733781815,0.10633599758148193,0.10550399869680405,0.10489600151777267,0.10655999928712845,1.2725759893655777
1,4998,0.10627199709415436,0.10595200210809708,0.10684800148010254,0.106175996363163,0.10633599758148193,0.10604800283908844,0.10646399855613708,0.1061440035700798,0.10646399855613708,0.10809600353240967,0.10672000050544739,0.10604800283908844,1.2775680050253868
1,4999,0.10559999942779541,0.10700800269842148,0.10655999928712845,0.10604800283908844,0.10582400113344193,0.10672000050544739,0.10646399855613708,0.10623999685049057,0.10582400113344193,0.10652799904346466,0.1064319983124733,0.11055999994277954,1.2798079997301102
