epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
2,7906,0.10620799660682678,0.10611200332641602,0.10604800283908844,0.10598400235176086,0.10652799904346466,0.1061440035700798,0.10627199709415436,0.10627199709415436,0.10627199709415436,0.10620799660682678,0.10598400235176086,0.10550399869680405,1.2735359966754913
2,7907,0.10681600123643875,0.10569600015878677,0.10639999806880951,0.10675200074911118,0.10585600137710571,0.10572800040245056,0.1056319996714592,0.10710400342941284,0.10576000064611435,0.10652799904346466,0.10646399855613708,0.10604800283908844,1.274784006178379
2,7908,0.10608000308275223,0.10665600001811981,0.10688000172376633,0.10627199709415436,0.10572800040245056,0.10611200332641602,0.1056319996714592,0.1069440022110939,0.10620799660682678,0.10633599758148193,0.10598400235176086,0.10601600259542465,1.2748480066657066
2,7909,0.10620799660682678,0.10611200332641602,0.10672000050544739,0.10611200332641602,0.10553599894046783,0.10655999928712845,0.10553599894046783,0.10675200074911118,0.10636799782514572,0.10678400099277496,0.10633599758148193,0.10608000308275223,1.2751040011644363
2,7910,0.10572800040245056,0.10556799918413162,0.10675200074911118,0.10623999685049057,0.10627199709415436,0.10592000186443329,0.10620799660682678,0.106175996363163,0.10636799782514572,0.10623999685049057,0.10665600001811981,0.10572800040245056,1.273855984210968
2,7911,0.10582400113344193,0.10604800283908844,0.10672000050544739,0.10716799646615982,0.10527999699115753,0.1058880016207695,0.10550399869680405,0.10652799904346466,0.10662399977445602,0.10595200210809708,0.1061440035700798,0.10652799904346466,1.2742080017924309
2,7912,0.10659199953079224,0.1058880016207695,0.10633599758148193,0.10608000308275223,0.10569600015878677,0.10665600001811981,0.106175996363163,0.1064319983124733,0.10559999942779541,0.10630399733781815,0.10655999928712845,0.10662399977445602,1.2749439924955368
2,7913,0.10559999942779541,0.10633599758148193,0.10636799782514572,0.10646399855613708,0.10553599894046783,0.10604800283908844,0.10639999806880951,0.10655999928712845,0.10652799904346466,0.10585600137710571,0.10649599879980087,0.10601600259542465,1.2742079943418503
2,7914,0.10579200088977814,0.10566399991512299,0.10601600259542465,0.10595200210809708,0.10639999806880951,0.10630399733781815,0.10639999806880951,0.10601600259542465,0.10592000186443329,0.10611200332641602,0.10662399977445602,0.10611200332641602,1.273312009871006
2,7915,0.106175996363163,0.10579200088977814,0.10627199709415436,0.10649599879980087,0.10611200332641602,0.10608000308275223,0.10611200332641602,0.10559999942779541,0.1048320010304451,0.10646399855613708,0.10630399733781815,0.1061440035700798,1.2723840028047562
2,7916,0.1056319996714592,0.10572800040245056,0.10646399855613708,0.10639999806880951,0.10608000308275223,0.1058880016207695,0.10572800040245056,0.10569600015878677,0.10505600273609161,0.10611200332641602,0.1058880016207695,0.10566399991512299,1.2703360095620155
2,7917,0.1061440035700798,0.10547199845314026,0.10646399855613708,0.10675200074911118,0.10550399869680405,0.10569600015878677,0.10556799918413162,0.10649599879980087,0.10630399733781815,0.1061440035700798,0.10543999820947647,0.10662399977445602,1.272607997059822
2,7918,0.1053759977221489,0.10620799660682678,0.10604800283908844,0.10585600137710571,0.10553599894046783,0.10595200210809708,0.10572800040245056,0.1058880016207695,0.10672000050544739,0.10662399977445602,0.1064319983124733,0.10559999942779541,1.271967999637127
2,7919,0.10611200332641602,0.10592000186443329,0.10592000186443329,0.10611200332641602,0.10585600137710571,0.10492800176143646,0.10639999806880951,0.10639999806880951,0.10627199709415436,0.1056319996714592,0.10608000308275223,0.10665600001811981,1.2722880095243454
2,7920,0.10598400235176086,0.10527999699115753,0.10556799918413162,0.10655999928712845,0.10633599758148193,0.10620799660682678,0.1058880016207695,0.10556799918413162,0.10592000186443329,0.10531199723482132,0.10649599879980087,0.10649599879980087,1.2716159895062447
2,7921,0.10592000186443329,0.1061440035700798,0.10576000064611435,0.1072319969534874,0.10601600259542465,0.1064319983124733,0.1058880016207695,0.10662399977445602,0.10604800283908844,0.10633599758148193,0.10662399977445602,0.10579200088977814,1.2748160064220428
2,7922,0.10672000050544739,0.10592000186443329,0.10623999685049057,0.10569600015878677,0.10496000200510025,0.10620799660682678,0.10608000308275223,0.10611200332641602,0.10608000308275223,0.10627199709415436,0.10655999928712845,0.10579200088977814,1.2726400047540665
2,7923,0.10620799660682678,0.1056319996714592,0.10543999820947647,0.10681600123643875,0.1066880002617836,0.10691200196743011,0.10639999806880951,0.1056319996714592,0.10684800148010254,0.10659199953079224,0.10623999685049057,0.1061440035700798,1.2755519971251488
2,7924,0.1053759977221489,0.10675200074911118,0.10672000050544739,0.1064319983124733,0.10601600259542465,0.10572800040245056,0.106175996363163,0.10659199953079224,0.10601600259542465,0.10595200210809708,0.10639999806880951,0.10598400235176086,1.2741440013051033
2,7925,0.10553599894046783,0.10572800040245056,0.10655999928712845,0.10636799782514572,0.1058880016207695,0.1061440035700798,0.10579200088977814,0.10623999685049057,0.10659199953079224,0.10623999685049057,0.10611200332641602,0.10688000172376633,1.2740800008177757
2,7926,0.10556799918413162,0.10569600015878677,0.10553599894046783,0.10672000050544739,0.10598400235176086,0.10681600123643875,0.10646399855613708,0.10572800040245056,0.10576000064611435,0.10572800040245056,0.10604800283908844,0.10646399855613708,1.2725120037794113
2,7927,0.10572800040245056,0.10553599894046783,0.10569600015878677,0.10665600001811981,0.10649599879980087,0.10630399733781815,0.106175996363163,0.10655999928712845,0.10585600137710571,0.10553599894046783,0.10595200210809708,0.10553599894046783,1.272031992673874
2,7928,0.10646399855613708,0.10550399869680405,0.10627199709415436,0.10659199953079224,0.10595200210809708,0.10623999685049057,0.106175996363163,0.1058880016207695,0.10553599894046783,0.10521599650382996,0.10681600123643875,0.10579200088977814,1.2724479883909225
2,7929,0.10553599894046783,0.10662399977445602,0.10582400113344193,0.10601600259542465,0.10659199953079224,0.10639999806880951,0.10601600259542465,0.10576000064611435,0.10524799674749374,0.10502400249242783,0.10627199709415436,0.10601600259542465,1.2713280022144318
2,7930,0.10639999806880951,0.10566399991512299,0.1061440035700798,0.10646399855613708,0.10585600137710571,0.10556799918413162,0.10620799660682678,0.10649599879980087,0.10655999928712845,0.1058880016207695,0.10672000050544739,0.10595200210809708,1.2739199995994568
2,7931,0.10598400235176086,0.10572800040245056,0.10623999685049057,0.10604800283908844,0.1053759977221489,0.10716799646615982,0.106175996363163,0.10655999928712845,0.10665600001811981,0.10556799918413162,0.106175996363163,0.10566399991512299,1.273343987762928
2,7932,0.10582400113344193,0.10604800283908844,0.10576000064611435,0.1061440035700798,0.10582400113344193,0.10547199845314026,0.10633599758148193,0.1064319983124733,0.10620799660682678,0.10550399869680405,0.10566399991512299,0.1061440035700798,1.2713600024580956
2,7933,0.10576000064611435,0.10662399977445602,0.10601600259542465,0.10652799904346466,0.10585600137710571,0.10595200210809708,0.10652799904346466,0.10620799660682678,0.10534399747848511,0.10662399977445602,0.10691200196743011,0.10623999685049057,1.2745919972658157
2,7934,0.1061440035700798,0.10592000186443329,0.10569600015878677,0.10710400342941284,0.10665600001811981,0.11001600325107574,0.10649599879980087,0.1058880016207695,0.10608000308275223,0.10550399869680405,0.10604800283908844,0.10681600123643875,1.278368018567562
2,7935,0.10598400235176086,0.10582400113344193,0.10569600015878677,0.10572800040245056,0.10681600123643875,0.10604800283908844,0.10604800283908844,0.10582400113344193,0.10646399855613708,0.10582400113344193,0.10675200074911118,0.10598400235176086,1.2729920148849487
2,7936,0.10579200088977814,0.106175996363163,0.1061440035700798,0.10569600015878677,0.10585600137710571,0.10662399977445602,0.10592000186443329,0.10598400235176086,0.10630399733781815,0.10636799782514572,0.10569600015878677,0.10595200210809708,1.2725120037794113
2,7937,0.1061440035700798,0.10553599894046783,0.1058880016207695,0.10681600123643875,0.10636799782514572,0.10604800283908844,0.10576000064611435,0.10569600015878677,0.10576000064611435,0.10620799660682678,0.1064319983124733,0.10595200210809708,1.2726080045104027
2,7938,0.10675200074911118,0.10633599758148193,0.10608000308275223,0.10569600015878677,0.1058880016207695,0.10630399733781815,0.1069440022110939,0.10623999685049057,0.10678400099277496,0.10592000186443329,0.10579200088977814,0.10585600137710571,1.2745920047163963
2,7939,0.10553599894046783,0.10636799782514572,0.10662399977445602,0.10623999685049057,0.10572800040245056,0.1056319996714592,0.106175996363163,0.10655999928712845,0.10623999685049057,0.10646399855613708,0.1061440035700798,0.10566399991512299,1.2733759880065918
2,7940,0.10592000186443329,0.10592000186443329,0.1064319983124733,0.10672000050544739,0.10579200088977814,0.10601600259542465,0.10550399869680405,0.10636799782514572,0.10639999806880951,0.10691200196743011,0.10665600001811981,0.10592000186443329,1.2745600044727325
2,7941,0.10697600245475769,0.10556799918413162,0.10576000064611435,0.10688000172376633,0.10592000186443329,0.10620799660682678,0.10604800283908844,0.10556799918413162,0.1058880016207695,0.10559999942779541,0.10646399855613708,0.10646399855613708,1.2733440026640892
2,7942,0.10579200088977814,0.10598400235176086,0.10630399733781815,0.10620799660682678,0.10582400113344193,0.10592000186443329,0.10585600137710571,0.10649599879980087,0.1064319983124733,0.10700800269842148,0.10630399733781815,0.10576000064611435,1.273887999355793
2,7943,0.10688000172376633,0.10566399991512299,0.10620799660682678,0.10678400099277496,0.10592000186443329,0.1066880002617836,0.10601600259542465,0.10630399733781815,0.10569600015878677,0.10527999699115753,0.10652799904346466,0.10700800269842148,1.2749760001897812
2,7944,0.10592000186443329,0.106175996363163,0.1061440035700798,0.10646399855613708,0.10566399991512299,0.10595200210809708,0.106175996363163,0.10595200210809708,0.10601600259542465,0.10655999928712845,0.10630399733781815,0.10566399991512299,1.2729919999837875
2,7945,0.10595200210809708,0.10447999835014343,0.10633599758148193,0.10636799782514572,0.10655999928712845,0.10585600137710571,0.10553599894046783,0.1061440035700798,0.1058880016207695,0.10672000050544739,0.1058880016207695,0.106175996363163,1.2719039991497993
2,7946,0.10595200210809708,0.10553599894046783,0.10604800283908844,0.10659199953079224,0.10684800148010254,0.10636799782514572,0.10620799660682678,0.10569600015878677,0.1066880002617836,0.10655999928712845,0.10688000172376633,0.1058880016207695,1.2752640023827553
2,7947,0.1064319983124733,0.1066880002617836,0.10636799782514572,0.10697600245475769,0.10559999942779541,0.1058880016207695,0.10636799782514572,0.10659199953079224,0.10636799782514572,0.10639999806880951,0.10601600259542465,0.10547199845314026,1.2751679942011833
2,7948,0.10585600137710571,0.10585600137710571,0.10655999928712845,0.10608000308275223,0.10636799782514572,0.10662399977445602,0.10569600015878677,0.10652799904346466,0.10649599879980087,0.1061440035700798,0.10630399733781815,0.10572800040245056,1.2742400020360947
2,7949,0.10576000064611435,0.10547199845314026,0.10569600015878677,0.10633599758148193,0.1058880016207695,0.10569600015878677,0.10620799660682678,0.10713600367307663,0.10688000172376633,0.10604800283908844,0.1061440035700798,0.10662399977445602,1.2738880068063736
2,7950,0.10566399991512299,0.10601600259542465,0.10627199709415436,0.10691200196743011,0.10649599879980087,0.1058880016207695,0.1066880002617836,0.10639999806880951,0.10633599758148193,0.1056319996714592,0.10611200332641602,0.10592000186443329,1.274336002767086
2,7951,0.10527999699115753,0.10604800283908844,0.10630399733781815,0.10627199709415436,0.10585600137710571,0.10630399733781815,0.10553599894046783,0.10598400235176086,0.1058880016207695,0.10633599758148193,0.10678400099277496,0.10579200088977814,1.2723839953541756
2,7952,0.10553599894046783,0.10604800283908844,0.106175996363163,0.106175996363163,0.10623999685049057,0.10604800283908844,0.10569600015878677,0.10630399733781815,0.10601600259542465,0.10649599879980087,0.1058880016207695,0.1061440035700798,1.272767998278141
2,7953,0.10579200088977814,0.1056319996714592,0.10646399855613708,0.10633599758148193,0.10592000186443329,0.1058880016207695,0.10604800283908844,0.1064319983124733,0.10608000308275223,0.10592000186443329,0.10652799904346466,0.1064319983124733,1.2734720036387444
2,7954,0.10652799904346466,0.106175996363163,0.1069440022110939,0.10611200332641602,0.106175996363163,0.10636799782514572,0.10620799660682678,0.10569600015878677,0.10623999685049057,0.10496000200510025,0.10636799782514572,0.10636799782514572,1.274143986403942
2,7955,0.10601600259542465,0.10531199723482132,0.10592000186443329,0.10585600137710571,0.10595200210809708,0.10639999806880951,0.10681600123643875,0.10649599879980087,0.10652799904346466,0.10633599758148193,0.10611200332641602,0.10572800040245056,1.2734720036387444
2,7956,0.10646399855613708,0.10604800283908844,0.1058880016207695,0.10684800148010254,0.10559999942779541,0.10592000186443329,0.10726399719715118,0.10652799904346466,0.10608000308275223,0.10646399855613708,0.1061440035700798,0.106175996363163,1.2754240036010742
2,7957,0.1058880016207695,0.10608000308275223,0.10655999928712845,0.10716799646615982,0.10627199709415436,0.1061440035700798,0.10608000308275223,0.10598400235176086,0.10592000186443329,0.10585600137710571,0.10604800283908844,0.10681600123643875,1.2748160138726234
2,7958,0.10623999685049057,0.106175996363163,0.10623999685049057,0.10627199709415436,0.10691200196743011,0.10636799782514572,0.10608000308275223,0.10630399733781815,0.10630399733781815,0.10566399991512299,0.10630399733781815,0.1066880002617836,1.2755519822239876
2,7959,0.10598400235176086,0.1064319983124733,0.10608000308275223,0.10636799782514572,0.10601600259542465,0.10572800040245056,0.10592000186443329,0.10639999806880951,0.10655999928712845,0.10592000186443329,0.10665600001811981,0.10639999806880951,1.2744640037417412
2,7960,0.1064319983124733,0.10665600001811981,0.10601600259542465,0.10601600259542465,0.10559999942779541,0.10675200074911118,0.10579200088977814,0.10553599894046783,0.1066880002617836,0.10636799782514572,0.10595200210809708,0.10611200332641602,1.2739200070500374
2,7961,0.1056319996714592,0.10601600259542465,0.10623999685049057,0.1061440035700798,0.106175996363163,0.10598400235176086,0.10543999820947647,0.10659199953079224,0.10611200332641602,0.10611200332641602,0.10556799918413162,0.1058880016207695,1.27190400660038
2,7962,0.10582400113344193,0.10534399747848511,0.10566399991512299,0.10665600001811981,0.10611200332641602,0.10604800283908844,0.10556799918413162,0.106175996363163,0.1064319983124733,0.10678400099277496,0.10595200210809708,0.10553599894046783,1.272096000611782
