epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
2,8118,0.10326399654150009,0.10364799946546555,0.10345599800348282,0.10304000228643417,0.10416000336408615,0.10374400019645691,0.10326399654150009,0.1029760017991066,0.10345599800348282,0.10329599678516388,0.10284800082445145,0.10265599936246872,1.2398079931735992
2,8119,0.10320000350475311,0.10355199873447418,0.10339199751615524,0.10335999727249146,0.10393600165843964,0.1035199984908104,0.1027199998497963,0.10278400033712387,0.10304000228643417,0.10310400277376175,0.10291200131177902,0.10201600193977356,1.2375360056757927
2,8120,0.10342399775981903,0.10291200131177902,0.10278400033712387,0.10307200253009796,0.10393600165843964,0.10329599678516388,0.10278400033712387,0.10214400291442871,0.10332799702882767,0.10316800326108932,0.10294400155544281,0.1035199984908104,1.2373120039701462
2,8121,0.10195200145244598,0.10355199873447418,0.10281600058078766,0.10265599936246872,0.10342399775981903,0.10358399897813797,0.10275200009346008,0.10361599922180176,0.1035199984908104,0.10313600301742554,0.10268799960613251,0.1034879982471466,1.2371839955449104
2,8122,0.10316800326108932,0.10300800204277039,0.10310400277376175,0.1037760004401207,0.10339199751615524,0.10345599800348282,0.10361599922180176,0.10345599800348282,0.10310400277376175,0.10332799702882767,0.10371199995279312,0.10294400155544281,1.2400640025734901
2,8123,0.10313600301742554,0.10329599678516388,0.10380800068378448,0.10332799702882767,0.10300800204277039,0.10233599692583084,0.10335999727249146,0.10345599800348282,0.10310400277376175,0.10355199873447418,0.1035199984908104,0.10249599814414978,1.2383999899029732
2,8124,0.10329599678516388,0.10307200253009796,0.10281600058078766,0.10198400169610977,0.10329599678516388,0.10339199751615524,0.10304000228643417,0.10367999970912933,0.10345599800348282,0.1029760017991066,0.10384000092744827,0.10332799702882767,1.2381759956479073
2,8125,0.10345599800348282,0.10300800204277039,0.1032319962978363,0.10355199873447418,0.10329599678516388,0.1032319962978363,0.10345599800348282,0.1032319962978363,0.10268799960613251,0.10409600287675858,0.10278400033712387,0.10358399897813797,1.239615984261036
2,8126,0.10265599936246872,0.10367999970912933,0.10326399654150009,0.10332799702882767,0.10345599800348282,0.10358399897813797,0.10259199887514114,0.10364799946546555,0.10320000350475311,0.10275200009346008,0.1035199984908104,0.1029760017991066,1.2386559918522835
2,8127,0.10355199873447418,0.10332799702882767,0.10239999741315842,0.10307200253009796,0.10284800082445145,0.10320000350475311,0.10316800326108932,0.10307200253009796,0.10332799702882767,0.10304000228643417,0.10371199995279312,0.10332799702882767,1.2380480021238327
2,8128,0.10329599678516388,0.10304000228643417,0.10294400155544281,0.10361599922180176,0.10335999727249146,0.10326399654150009,0.10332799702882767,0.1034879982471466,0.10278400033712387,0.10329599678516388,0.10345599800348282,0.10249599814414978,1.2383679822087288
2,8129,0.10300800204277039,0.10374400019645691,0.10326399654150009,0.1035199984908104,0.10332799702882767,0.10355199873447418,0.10332799702882767,0.10326399654150009,0.10310400277376175,0.10332799702882767,0.10361599922180176,0.10320000350475311,1.2402559891343117
2,8130,0.10332799702882767,0.10320000350475311,0.1029760017991066,0.10335999727249146,0.10316800326108932,0.1027199998497963,0.10384000092744827,0.10387200117111206,0.10281600058078766,0.1032319962978363,0.10320000350475311,0.1027199998497963,1.2384320050477982
2,8131,0.10316800326108932,0.10316800326108932,0.1029760017991066,0.10236799716949463,0.1034879982471466,0.10281600058078766,0.10364799946546555,0.10342399775981903,0.10300800204277039,0.10320000350475311,0.10284800082445145,0.10291200131177902,1.2370240092277527
2,8132,0.10291200131177902,0.10332799702882767,0.10265599936246872,0.10326399654150009,0.10339199751615524,0.10224000364542007,0.1032319962978363,0.10307200253009796,0.10393600165843964,0.10313600301742554,0.1032319962978363,0.10355199873447418,1.2379519939422607
2,8133,0.10326399654150009,0.10316800326108932,0.10374400019645691,0.10300800204277039,0.10227199643850327,0.10332799702882767,0.10265599936246872,0.10342399775981903,0.1035199984908104,0.10335999727249146,0.10361599922180176,0.1032319962978363,1.2385919839143753
2,8134,0.10316800326108932,0.10345599800348282,0.10281600058078766,0.10355199873447418,0.10300800204277039,0.10313600301742554,0.10364799946546555,0.1029760017991066,0.1032319962978363,0.10335999727249146,0.10374400019645691,0.10278400033712387,1.2388800010085106
2,8135,0.10300800204277039,0.10361599922180176,0.10294400155544281,0.10416000336408615,0.10361599922180176,0.10316800326108932,0.10268799960613251,0.10361599922180176,0.10345599800348282,0.1029760017991066,0.10364799946546555,0.10294400155544281,1.2398400083184242
2,8136,0.10291200131177902,0.10294400155544281,0.10380800068378448,0.10342399775981903,0.10278400033712387,0.10361599922180176,0.10345599800348282,0.1032319962978363,0.10316800326108932,0.1034879982471466,0.10339199751615524,0.10278400033712387,1.2390079945325851
2,8137,0.1035199984908104,0.1034879982471466,0.10307200253009796,0.10406400263309479,0.10300800204277039,0.10284800082445145,0.10326399654150009,0.10358399897813797,0.10265599936246872,0.1027199998497963,0.10361599922180176,0.10307200253009796,1.2389120012521744
2,8138,0.10284800082445145,0.10339199751615524,0.10329599678516388,0.10320000350475311,0.10358399897813797,0.10339199751615524,0.10300800204277039,0.10300800204277039,0.10358399897813797,0.10326399654150009,0.10342399775981903,0.10284800082445145,1.2388479933142662
2,8139,0.10188800096511841,0.10329599678516388,0.1029760017991066,0.1037760004401207,0.10316800326108932,0.10304000228643417,0.10316800326108932,0.10355199873447418,0.10329599678516388,0.1029760017991066,0.1032319962978363,0.10310400277376175,1.2374720051884651
2,8140,0.1032319962978363,0.10275200009346008,0.1021760031580925,0.104032002389431,0.10294400155544281,0.10278400033712387,0.1037760004401207,0.10332799702882767,0.10393600165843964,0.10255999863147736,0.10358399897813797,0.10339199751615524,1.2384959980845451
2,8141,0.1032319962978363,0.10313600301742554,0.1034879982471466,0.1035199984908104,0.10329599678516388,0.10384000092744827,0.10307200253009796,0.10304000228643417,0.10262399911880493,0.10320000350475311,0.1027199998497963,0.10281600058078766,1.2379840016365051
2,8142,0.10329599678516388,0.10291200131177902,0.10358399897813797,0.10307200253009796,0.10320000350475311,0.10310400277376175,0.10358399897813797,0.10332799702882767,0.1029760017991066,0.10335999727249146,0.10335999727249146,0.10249599814414978,1.2382719963788986
2,8143,0.10288000106811523,0.10335999727249146,0.10339199751615524,0.10307200253009796,0.10390400141477585,0.10329599678516388,0.10304000228643417,0.10422399640083313,0.1032319962978363,0.10310400277376175,0.10304000228643417,0.10284800082445145,1.2393919974565506
2,8144,0.10265599936246872,0.10358399897813797,0.10307200253009796,0.10307200253009796,0.10371199995279312,0.10281600058078766,0.10339199751615524,0.10342399775981903,0.10316800326108932,0.1029760017991066,0.10332799702882767,0.10335999727249146,1.2385599985718727
2,8145,0.10339199751615524,0.10307200253009796,0.1029760017991066,0.10329599678516388,0.10313600301742554,0.10265599936246872,0.10332799702882767,0.10294400155544281,0.10332799702882767,0.10288000106811523,0.1029760017991066,0.10320000350475311,1.237184002995491
2,8146,0.10262399911880493,0.10361599922180176,0.10284800082445145,0.10284800082445145,0.10307200253009796,0.10284800082445145,0.10316800326108932,0.10307200253009796,0.10294400155544281,0.10332799702882767,0.10310400277376175,0.10329599678516388,1.2367680072784424
2,8147,0.1029760017991066,0.10326399654150009,0.10255999863147736,0.10358399897813797,0.10307200253009796,0.10355199873447418,0.10339199751615524,0.10400000214576721,0.10281600058078766,0.10387200117111206,0.10342399775981903,0.10275200009346008,1.2392639964818954
2,8148,0.1037760004401207,0.10355199873447418,0.10294400155544281,0.1037760004401207,0.10332799702882767,0.1037760004401207,0.10294400155544281,0.10294400155544281,0.10329599678516388,0.1027199998497963,0.10384000092744827,0.10384000092744827,1.240736000239849
2,8149,0.10262399911880493,0.10329599678516388,0.10294400155544281,0.10355199873447418,0.10339199751615524,0.10281600058078766,0.10307200253009796,0.10304000228643417,0.10335999727249146,0.1034879982471466,0.10291200131177902,0.10374400019645691,1.2382399961352348
2,8150,0.10195200145244598,0.10316800326108932,0.10249599814414978,0.1034879982471466,0.10294400155544281,0.10345599800348282,0.10329599678516388,0.10288000106811523,0.10393600165843964,0.1032319962978363,0.10288000106811523,0.10304000228643417,1.2367679998278618
2,8151,0.10320000350475311,0.10195200145244598,0.10316800326108932,0.10284800082445145,0.1032319962978363,0.10332799702882767,0.10262399911880493,0.1032319962978363,0.10329599678516388,0.10288000106811523,0.10310400277376175,0.10345599800348282,1.2363199964165688
2,8152,0.10332799702882767,0.10438399761915207,0.10345599800348282,0.10294400155544281,0.1032319962978363,0.10371199995279312,0.10329599678516388,0.10214400291442871,0.10342399775981903,0.10339199751615524,0.10294400155544281,0.10329599678516388,1.2395519837737083
2,8153,0.10310400277376175,0.10288000106811523,0.10288000106811523,0.10329599678516388,0.10278400033712387,0.10281600058078766,0.1034879982471466,0.10371199995279312,0.10329599678516388,0.10230399668216705,0.1035199984908104,0.10304000228643417,1.2371199950575829
2,8154,0.1029760017991066,0.10367999970912933,0.10307200253009796,0.10288000106811523,0.10288000106811523,0.10339199751615524,0.10294400155544281,0.10291200131177902,0.10371199995279312,0.10358399897813797,0.10367999970912933,0.10320000350475311,1.238912008702755
2,8155,0.10326399654150009,0.1032319962978363,0.10329599678516388,0.10329599678516388,0.1029760017991066,0.10332799702882767,0.10332799702882767,0.1032319962978363,0.1032319962978363,0.10361599922180176,0.10335999727249146,0.10320000350475311,1.239359974861145
2,8156,0.10284800082445145,0.10332799702882767,0.10320000350475311,0.10316800326108932,0.10288000106811523,0.10316800326108932,0.1035199984908104,0.1027199998497963,0.10239999741315842,0.10335999727249146,0.1034879982471466,0.10291200131177902,1.2369920015335083
2,8157,0.10307200253009796,0.1027199998497963,0.10396800190210342,0.10367999970912933,0.10304000228643417,0.10329599678516388,0.10313600301742554,0.1032319962978363,0.10374400019645691,0.1035199984908104,0.10313600301742554,0.10316800326108932,1.239712007343769
2,8158,0.10355199873447418,0.10332799702882767,0.10355199873447418,0.10374400019645691,0.10326399654150009,0.10332799702882767,0.1024319976568222,0.10364799946546555,0.10288000106811523,0.10355199873447418,0.10396800190210342,0.10268799960613251,1.2399359866976738
2,8159,0.10313600301742554,0.10208000242710114,0.10329599678516388,0.10307200253009796,0.1034879982471466,0.10358399897813797,0.10281600058078766,0.10387200117111206,0.10326399654150009,0.10288000106811523,0.1032319962978363,0.10310400277376175,1.2378240004181862
2,8160,0.10320000350475311,0.10342399775981903,0.10278400033712387,0.10339199751615524,0.104032002389431,0.1032319962978363,0.10400000214576721,0.10300800204277039,0.10275200009346008,0.1032319962978363,0.10284800082445145,0.10355199873447418,1.2394559979438782
2,8161,0.10188800096511841,0.10358399897813797,0.10284800082445145,0.10329599678516388,0.10335999727249146,0.10307200253009796,0.10335999727249146,0.10339199751615524,0.10281600058078766,0.10304000228643417,0.10304000228643417,0.10367999970912933,1.2373759970068932
2,8162,0.10329599678516388,0.1034879982471466,0.10288000106811523,0.1037760004401207,0.10310400277376175,0.10259199887514114,0.1032319962978363,0.1032319962978363,0.10214400291442871,0.10329599678516388,0.10304000228643417,0.10364799946546555,1.2377279922366142
2,8163,0.1032319962978363,0.10310400277376175,0.10339199751615524,0.1027199998497963,0.1035199984908104,0.10326399654150009,0.10294400155544281,0.10339199751615524,0.10307200253009796,0.10358399897813797,0.10384000092744827,0.10268799960613251,1.2387519925832748
2,8164,0.10224000364542007,0.10304000228643417,0.1032319962978363,0.10313600301742554,0.10304000228643417,0.10233599692583084,0.1035199984908104,0.10294400155544281,0.10220800340175629,0.10313600301742554,0.10288000106811523,0.10332799702882767,1.235040009021759
2,8165,0.10339199751615524,0.10307200253009796,0.10281600058078766,0.1035199984908104,0.10278400033712387,0.10358399897813797,0.10339199751615524,0.10342399775981903,0.10326399654150009,0.10294400155544281,0.1037760004401207,0.10326399654150009,1.239231988787651
2,8166,0.10342399775981903,0.10329599678516388,0.10332799702882767,0.10326399654150009,0.10291200131177902,0.10294400155544281,0.10326399654150009,0.1032319962978363,0.1034879982471466,0.10342399775981903,0.10294400155544281,0.10355199873447418,1.2390719801187515
2,8167,0.1034879982471466,0.10268799960613251,0.1037760004401207,0.1029760017991066,0.10339199751615524,0.10310400277376175,0.10275200009346008,0.10342399775981903,0.1034879982471466,0.10304000228643417,0.1034879982471466,0.10316800326108932,1.2387840002775192
2,8168,0.10313600301742554,0.10310400277376175,0.10316800326108932,0.10345599800348282,0.1029760017991066,0.10313600301742554,0.10358399897813797,0.1032319962978363,0.10300800204277039,0.10371199995279312,0.1035199984908104,0.10345599800348282,1.2394880056381226
2,8169,0.10281600058078766,0.104032002389431,0.10288000106811523,0.1029760017991066,0.10329599678516388,0.10342399775981903,0.10329599678516388,0.10390400141477585,0.10316800326108932,0.10374400019645691,0.10339199751615524,0.10278400033712387,1.2397119998931885
2,8170,0.10313600301742554,0.10313600301742554,0.1035199984908104,0.10374400019645691,0.10291200131177902,0.10361599922180176,0.10316800326108932,0.10313600301742554,0.10259199887514114,0.10345599800348282,0.10355199873447418,0.10291200131177902,1.2388800084590912
2,8171,0.10288000106811523,0.10367999970912933,0.10335999727249146,0.10320000350475311,0.10374400019645691,0.10329599678516388,0.10307200253009796,0.10364799946546555,0.10329599678516388,0.10361599922180176,0.10288000106811523,0.10371199995279312,1.2403839975595474
2,8172,0.10294400155544281,0.10281600058078766,0.10304000228643417,0.10355199873447418,0.10364799946546555,0.10307200253009796,0.10364799946546555,0.10358399897813797,0.10345599800348282,0.10364799946546555,0.10316800326108932,0.10335999727249146,1.239936001598835
2,8173,0.10313600301742554,0.10284800082445145,0.10313600301742554,0.10291200131177902,0.10265599936246872,0.10342399775981903,0.10361599922180176,0.10320000350475311,0.1034879982471466,0.10307200253009796,0.10310400277376175,0.10179200023412704,1.2363840118050575
